,exchange,ts_code,symbol,freq,trade_time,open,close,high,low,vol,is_contract
2888,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 09:00:00,32630.48,32641.58,32758.92,32541.32,1910.538625,N
2889,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 08:00:00,32797.21,32630.48,33030.0,32570.0,2135.763275,N
2890,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 07:00:00,32757.03,32801.15,32853.09,32511.76,1803.946232,N
2891,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 06:00:00,32871.98,32757.02,33071.0,32571.52,2415.520546,N
2892,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 05:00:00,32811.77,32871.98,32980.0,32720.0,2869.473838,N
2893,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 04:00:00,32480.06,32811.05,32879.99,32346.44,4046.603906,N
2894,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 03:00:00,32096.04,32480.05,32480.06,32020.0,2128.03865,N
2895,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 02:00:00,31860.76,32096.04,32300.0,31784.66,1774.936477,N
2896,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 01:00:00,31876.35,31863.84,32084.91,31752.81,1404.062071,N
2897,binance,BTC_USDT,BTCUSDT,60min,2021-01-24 00:00:00,32078.0,31876.35,32086.75,31630.0,2459.159672,N
2898,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 23:00:00,32050.03,32078.0,32122.78,31835.85,1980.981852,N
2899,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 22:00:00,32344.21,32049.97,32538.61,31966.47,1596.251945,N
2900,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 21:00:00,32192.93,32344.22,32442.68,31812.5,2255.056851,N
2901,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 20:00:00,32348.78,32191.33,32400.0,32021.73,1524.957919,N
2902,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 19:00:00,32169.92,32348.79,32500.0,32138.24,2045.514331,N
2903,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 18:00:00,32238.8,32167.48,32345.0,31825.0,2438.104191,N
2904,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 17:00:00,32120.31,32239.09,32409.97,32044.77,2251.774582,N
2905,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 16:00:00,31877.1,32121.84,32328.03,31759.65,2518.066139,N
2906,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 15:00:00,31719.94,31877.1,32180.0,31609.05,2104.616717,N
2907,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 14:00:00,31865.19,31721.74,31980.0,31650.0,2196.241592,N
2908,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 13:00:00,31604.51,31865.19,32289.25,31390.16,3721.341084,N
2909,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 12:00:00,31643.9,31602.63,32001.28,31469.25,2832.035856,N
2910,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 11:00:00,32344.37,31645.49,32542.37,31511.24,4876.619616,N
2911,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 10:00:00,32453.56,32344.37,32532.37,32171.0,2788.784034,N
2912,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 09:00:00,32943.24,32453.56,33104.94,32350.0,3494.212184,N
2913,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 08:00:00,32931.17,32943.24,33000.0,32597.76,2294.690061,N
2914,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 07:00:00,32820.11,32931.18,33150.0,32676.15,2401.161076,N
2915,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 06:00:00,33357.15,32820.11,33456.0,32771.99,3459.270262,N
2916,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 05:00:00,32582.01,33350.6,33378.52,32267.07,3432.487248,N
2917,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 04:00:00,32365.0,32582.01,32810.0,32300.0,2171.598105,N
2918,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 03:00:00,32256.17,32365.01,32612.0,32200.0,2109.566325,N
2919,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 02:00:00,32706.77,32256.17,32860.0,32053.33,3543.412638,N
2920,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 01:00:00,32702.18,32706.76,32935.08,32237.39,3198.930513,N
2921,binance,BTC_USDT,BTCUSDT,60min,2021-01-23 00:00:00,32950.0,32702.18,32974.89,32400.0,3359.612554,N
2922,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 23:00:00,32835.29,32945.17,33173.01,32580.0,3198.833977,N
2923,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 22:00:00,33290.01,32835.29,33606.16,32760.0,2591.01826,N
2924,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 21:00:00,33501.36,33290.01,33668.88,33192.13,2586.470121,N
2925,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 20:00:00,33589.52,33503.2,33826.53,33320.22,3725.032945,N
2926,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 19:00:00,33275.67,33589.52,33655.79,33098.86,4699.141833,N
2927,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 18:00:00,32329.25,33277.32,33322.0,32185.44,5488.665732,N
2928,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 17:00:00,32377.56,32329.25,32500.0,32070.7,2777.802659,N
2929,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 16:00:00,32462.79,32377.56,32626.0,31955.67,4665.554971,N
2930,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 15:00:00,32516.74,32458.42,32767.44,32265.66,4727.186499,N
2931,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 14:00:00,32141.8,32516.74,32537.67,32132.59,5791.991303,N
2932,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 13:00:00,31550.0,32141.8,32322.56,31334.02,6045.557069,N
2933,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 12:00:00,31712.09,31550.0,31995.0,31286.0,5176.963548,N
2934,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 11:00:00,31386.37,31710.88,31997.0,31375.49,6197.724714,N
2935,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 10:00:00,31412.74,31386.37,31766.01,31052.44,4556.220507,N
2936,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 09:00:00,31526.31,31414.59,31799.98,31258.94,5197.32705,N
2937,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 08:00:00,30846.59,31526.3,31636.99,30500.0,5959.973992,N
2938,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 07:00:00,31542.6,30842.45,31878.2,30615.22,5871.330171,N
2939,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 06:00:00,31814.81,31542.75,32152.9,31500.26,5707.043253,N
2940,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 05:00:00,30919.59,31800.93,31924.44,30711.66,5843.711427,N
2941,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 04:00:00,30943.4,30919.6,31414.0,30753.27,5349.741131,N
2942,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 03:00:00,30710.92,30943.4,31029.79,30282.97,4353.710255,N
2943,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 02:00:00,30068.29,30710.91,30849.98,29781.2,8224.70597,N
2944,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 01:00:00,29524.48,30068.29,30436.26,28850.0,17679.880477,N
2945,binance,BTC_USDT,BTCUSDT,60min,2021-01-22 00:00:00,30851.99,29528.31,30863.98,29223.03,16556.096185,N
2946,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 23:00:00,30913.17,30850.13,31571.88,30579.48,5518.622909,N
2947,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 22:00:00,31224.71,30913.18,31249.02,30071.0,9566.504172,N
2948,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 21:00:00,31880.9,31229.71,32131.52,31200.0,4096.665079,N
2949,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 20:00:00,32468.66,31883.01,32550.0,31862.69,4446.733675,N
2950,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 19:00:00,31744.26,32468.66,32751.24,31600.0,5995.575742,N
2951,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 18:00:00,31912.37,31742.68,32101.0,31432.64,3560.625853,N
2952,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 17:00:00,31084.98,31912.38,32006.43,31038.51,4587.716597,N
2953,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 16:00:00,31384.19,31083.5,32210.38,31050.0,7922.457513,N
2954,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 15:00:00,31181.74,31384.09,32047.4,31060.81,7812.917753,N
2955,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 14:00:00,32306.39,31180.19,32450.0,31037.0,10854.173628,N
2956,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 13:00:00,32474.48,32304.44,32784.31,32200.0,4837.423551,N
2957,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 12:00:00,32206.89,32475.34,32693.16,31300.0,10991.830046,N
2958,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 11:00:00,32826.63,32208.62,33000.0,32153.16,6499.198398,N
2959,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 10:00:00,32880.08,32826.62,33067.87,32009.68,7957.206549,N
2960,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 09:00:00,33237.74,32878.33,33500.0,32540.0,6940.675074,N
2961,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 08:00:00,34624.27,33239.0,34681.73,33195.0,7574.112319,N
2962,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 07:00:00,34661.83,34624.27,35019.01,34550.0,2505.293449,N
2963,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 06:00:00,34562.69,34661.83,34805.16,34500.36,2361.033751,N
2964,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 05:00:00,34247.92,34562.7,34619.66,33971.41,3522.778227,N
2965,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 04:00:00,34572.42,34246.48,34923.07,34160.05,3255.930557,N
2966,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 03:00:00,34560.11,34571.09,34821.6,34230.76,3058.583037,N
2967,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 02:00:00,34784.69,34560.12,34831.42,34364.75,3087.999818,N
2968,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 01:00:00,35293.21,34784.69,35384.2,34622.5,2831.353226,N
2969,binance,BTC_USDT,BTCUSDT,60min,2021-01-21 00:00:00,35468.23,35293.21,35600.0,35077.35,2017.772003,N
2970,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 23:00:00,34955.94,35468.23,35670.0,34798.39,3448.600995,N
2971,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 22:00:00,34892.9,34954.86,35100.0,34748.09,1119.622182,N
2972,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 21:00:00,34957.15,34892.89,35110.82,34482.75,2130.648407,N
2973,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 20:00:00,35197.12,34957.15,35318.39,34734.97,1987.730256,N
2974,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 19:00:00,35250.39,35197.12,35311.0,34851.23,2620.953765,N
2975,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 18:00:00,34843.52,35250.61,35266.72,34765.24,2311.693069,N
2976,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 17:00:00,34694.65,34849.99,35100.01,34558.25,3580.941356,N
2977,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 16:00:00,34193.11,34693.65,34733.0,33400.0,9164.626299,N
2978,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 15:00:00,34875.87,34192.17,35049.96,34067.16,3689.935923,N
2979,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 14:00:00,34958.56,34873.96,35142.18,34800.14,3575.829075,N
2980,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 13:00:00,34717.66,34958.56,34983.77,34210.0,3863.832886,N
2981,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 12:00:00,34426.17,34717.66,34797.73,34020.0,4980.587479,N
2982,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 11:00:00,34721.5,34426.17,34867.99,34000.0,5516.474242,N
2983,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 10:00:00,34801.46,34721.51,34979.59,34345.11,5228.272141,N
2984,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 09:00:00,35475.46,34801.83,35566.8,34500.0,5641.773786,N
2985,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 08:00:00,35672.86,35475.45,35939.12,35350.46,2722.805386,N
2986,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 07:00:00,35262.92,35677.14,35884.79,35200.0,2748.948678,N
2987,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 06:00:00,35477.18,35262.93,35909.95,35133.68,3973.879045,N
2988,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 05:00:00,35252.03,35477.18,35500.01,35192.87,2705.036018,N
2989,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 04:00:00,35062.49,35251.36,35440.0,34737.0,4580.640046,N
2990,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 03:00:00,36080.9,35062.49,36100.0,35000.0,5563.392878,N
2991,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 02:00:00,36105.27,36080.9,36125.86,35708.08,2649.687175,N
2992,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 01:00:00,36313.94,36105.27,36415.31,36000.0,2185.603813,N
2993,binance,BTC_USDT,BTCUSDT,60min,2021-01-20 00:00:00,35901.94,36314.04,36350.0,35610.17,3376.908018,N
2994,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 23:00:00,36632.82,35891.49,36722.71,35844.06,3385.174671,N
2995,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 22:00:00,36452.22,36632.82,36769.23,36325.63,1252.401875,N
2996,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 21:00:00,36436.26,36452.22,36777.88,36381.91,2721.214724,N
2997,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 20:00:00,36281.66,36436.26,36596.17,36100.0,2878.69976,N
2998,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 19:00:00,36500.0,36279.82,36800.0,36052.04,4162.251559,N
2999,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 18:00:00,37162.4,36500.0,37162.4,36500.0,3818.662383,N
3000,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 17:00:00,37366.09,37162.4,37522.8,37015.0,2476.825643,N
3001,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 16:00:00,37329.4,37366.1,37850.0,37203.97,5147.020156,N
3002,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 15:00:00,36992.32,37329.4,37350.0,36776.5,2806.434853,N
3003,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 14:00:00,37082.52,36992.33,37263.49,36913.62,2406.250417,N
3004,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 13:00:00,36782.16,37082.52,37146.87,36782.16,2645.546491,N
3005,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 12:00:00,37263.73,36782.17,37449.0,36610.0,4108.414966,N
3006,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 11:00:00,37110.6,37266.49,37269.0,36811.83,2885.730909,N
3007,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 10:00:00,37040.05,37110.6,37299.51,36750.0,3322.075118,N
3008,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 09:00:00,37197.71,37040.04,37448.41,37000.08,3275.36236,N
3009,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 08:00:00,37167.92,37197.72,37535.27,36897.07,5687.62709,N
3010,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 07:00:00,36599.55,37168.82,37233.87,36470.62,3825.667757,N
3011,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 06:00:00,36249.37,36599.55,36753.31,36002.01,2938.256367,N
3012,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 05:00:00,36284.71,36251.18,36538.46,36018.09,2305.607827,N
3013,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 04:00:00,36468.31,36284.71,36648.92,36233.0,2229.694328,N
3014,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 03:00:00,36804.1,36465.3,36846.06,36416.52,2526.732442,N
3015,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 02:00:00,36922.44,36804.11,37014.19,36579.94,3367.186613,N
3016,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 01:00:00,36676.89,36922.44,37280.0,36644.7,6704.659127,N
3017,binance,BTC_USDT,BTCUSDT,60min,2021-01-19 00:00:00,36622.46,36676.89,36916.66,36364.43,2733.810333,N
3018,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 23:00:00,36472.46,36631.27,36777.77,36271.18,2312.341397,N
3019,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 22:00:00,36198.01,36470.06,36529.0,36154.65,1403.435027,N
3020,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 21:00:00,36102.79,36198.01,36296.9,35960.0,1386.554874,N
3021,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 20:00:00,35951.83,36102.79,36400.0,35755.01,2370.494127,N
3022,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 19:00:00,35755.62,35956.14,36065.0,35695.7,2040.507553,N
3023,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 18:00:00,35675.29,35755.62,35889.99,35532.32,2134.487969,N
3024,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 17:00:00,36184.31,35675.28,36300.0,35400.0,3638.798654,N
3025,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 16:00:00,36405.99,36184.31,36565.0,35831.88,2789.035791,N
3026,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 15:00:00,36449.71,36405.98,36600.78,36122.0,2041.284624,N
3027,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 14:00:00,36764.94,36449.71,36985.0,36047.89,3586.759986,N
3028,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 13:00:00,36981.4,36766.78,37050.0,36705.0,4234.618101,N
3029,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 12:00:00,36443.91,36981.4,37469.83,36385.0,8243.844243,N
3030,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 11:00:00,36216.63,36442.08,36537.0,35771.6,3460.541947,N
3031,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 10:00:00,36574.63,36216.63,36633.5,36123.53,2686.93417,N
3032,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 09:00:00,36233.19,36574.61,36650.0,36204.15,3077.327292,N
3033,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 08:00:00,36100.55,36233.19,36450.0,36073.13,2494.364151,N
3034,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 07:00:00,35195.44,36104.61,36278.68,35160.3,3917.131562,N
3035,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 06:00:00,35344.5,35195.45,35464.04,35072.69,1597.768436,N
3036,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 05:00:00,35132.11,35344.5,35477.06,34800.0,2494.063151,N
3037,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 04:00:00,35108.27,35132.11,35313.9,34908.8,1922.624472,N
3038,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 03:00:00,35764.6,35106.25,35847.18,34842.99,4674.316954,N
3039,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 02:00:00,36125.43,35764.66,36208.0,35681.96,2306.027566,N
3040,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 01:00:00,35964.19,36125.44,36180.0,35605.22,2560.955564,N
3041,binance,BTC_USDT,BTCUSDT,60min,2021-01-18 00:00:00,35824.99,35964.2,36016.7,35551.81,3323.901139,N
3042,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 23:00:00,36181.16,35828.61,36417.51,35506.0,3344.525693,N
3043,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 22:00:00,36542.97,36181.16,36700.0,36000.39,2247.453044,N
3044,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 21:00:00,36073.88,36542.96,36852.5,36073.87,3878.402824,N
3045,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 20:00:00,35633.9,36072.99,36099.0,35559.84,1917.722247,N
3046,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 19:00:00,35676.58,35633.91,36000.0,35514.99,2043.037186,N
3047,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 18:00:00,35837.22,35678.67,35920.63,35625.4,1484.556842,N
3048,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 17:00:00,35914.98,35837.22,36123.14,35603.01,2191.923305,N
3049,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 16:00:00,35728.47,35910.07,36166.47,35589.35,3578.888951,N
3050,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 15:00:00,34750.02,35728.47,35973.89,34750.01,4341.235449,N
3051,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 14:00:00,34841.82,34750.02,35243.64,34666.0,2849.001966,N
3052,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 13:00:00,35124.07,34841.83,35500.0,34786.76,2919.101064,N
3053,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 12:00:00,35270.0,35124.69,35545.34,34695.46,3962.002679,N
3054,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 11:00:00,34816.26,35267.17,35400.0,34727.85,3861.659694,N
3055,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 10:00:00,34176.78,34818.0,35147.84,33850.0,5718.029049,N
3056,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 09:00:00,34732.08,34176.77,35188.0,34000.0,5570.231297,N
3057,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 08:00:00,34760.91,34732.83,34834.41,34300.0,5641.050217,N
3058,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 07:00:00,35390.8,34760.9,35530.0,34518.04,5014.082485,N
3059,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 06:00:00,35547.12,35390.8,35733.23,35034.96,4077.705444,N
3060,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 05:00:00,35848.25,35547.13,36009.42,35475.14,2900.407945,N
3061,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 04:00:00,36177.0,35847.46,36382.38,35822.62,2093.289096,N
3062,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 03:00:00,36419.68,36177.0,36541.88,35978.0,2021.331779,N
3063,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 02:00:00,36715.63,36419.68,36744.05,36235.0,1927.694738,N
3064,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 01:00:00,36396.42,36715.63,36727.26,36176.66,2847.948884,N
3065,binance,BTC_USDT,BTCUSDT,60min,2021-01-17 00:00:00,35994.98,36396.42,36472.72,35520.0,3726.445506,N
3066,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 23:00:00,36127.2,35994.98,36480.0,35900.0,2759.380728,N
3067,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 22:00:00,35910.07,36121.12,36194.53,35357.8,3505.766993,N
3068,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 21:00:00,36713.85,35924.44,36717.0,35684.82,5744.883332,N
3069,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 20:00:00,36376.39,36711.16,36800.0,36235.6,3324.72866,N
3070,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 19:00:00,36484.95,36376.39,36621.3,36200.0,3971.874623,N
3071,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 18:00:00,36859.24,36484.95,37165.9,36400.0,2411.279809,N
3072,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 17:00:00,37231.42,36860.97,37299.99,36800.0,2512.100908,N
3073,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 16:00:00,37463.46,37231.41,37713.94,36921.0,3881.93071,N
3074,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 15:00:00,37232.19,37461.99,37680.0,36983.05,3462.801465,N
3075,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 14:00:00,37148.15,37232.19,37356.26,36671.2,3525.255557,N
3076,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 13:00:00,37357.15,37143.51,37681.99,37058.76,3239.400688,N
3077,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 12:00:00,37680.0,37357.15,37886.0,36712.0,4677.641269,N
3078,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 11:00:00,37410.67,37680.0,37838.23,37179.41,2918.80035,N
3079,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 10:00:00,37448.78,37410.66,37950.0,37300.0,4139.978807,N
3080,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 09:00:00,37462.57,37448.77,37666.66,37200.0,3311.739104,N
3081,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 08:00:00,36565.74,37464.3,37500.0,36375.88,4175.618239,N
3082,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 07:00:00,36110.57,36574.86,36959.61,36076.5,3648.988053,N
3083,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 06:00:00,35854.37,36112.42,36377.54,35823.8,3043.317624,N
3084,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 05:00:00,36575.37,35854.37,36646.43,35520.0,4007.389585,N
3085,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 04:00:00,36532.92,36574.54,36700.0,36127.16,2089.282085,N
3086,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 03:00:00,36224.51,36532.92,36738.43,35852.93,3426.000503,N
3087,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 02:00:00,37003.76,36224.51,37227.16,36000.0,4298.866339,N
3088,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 01:00:00,37159.51,37005.86,37669.0,36902.38,4102.259275,N
3089,binance,BTC_USDT,BTCUSDT,60min,2021-01-16 00:00:00,36737.43,37159.51,37428.05,36724.17,4169.146802,N
3090,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 23:00:00,36600.0,36742.22,36888.0,36401.22,2240.110587,N
3091,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 22:00:00,36233.76,36600.0,36888.0,35950.63,3398.855783,N
3092,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 21:00:00,35605.7,36234.05,36431.75,35554.13,4285.708843,N
3093,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 20:00:00,35218.94,35605.7,35746.24,34801.15,5526.419085,N
3094,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 19:00:00,35421.56,35217.26,35928.69,35080.05,4051.588722,N
3095,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 18:00:00,35947.31,35421.55,36433.51,34812.23,7136.055299,N
3096,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 17:00:00,36149.47,35947.31,36154.75,35350.0,7410.887997,N
3097,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 16:00:00,35610.79,36151.09,36400.0,34408.0,16406.907333,N
3098,binance,BTC_USDT,BTCUSDT,60min,2021-01-15 15:00:00,36940.11,35610.72,36999.0,35258.0,11637.874872,N
